,date,stock_id,link,source,title
1071,2023-10-25 06:28:31,3711,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控112年第三季線上法人說明會 - Yahoo奇摩股市
1072,2023-10-25 06:28:40,3711,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控112年第三季線上法人說明會 - Yahoo奇摩股市
1073,2023-10-25 06:32:14,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNTkwMDc3My00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI1OTAwNzczLTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控10月26日線上法說 - 旺得富 WantRich
1074,2023-10-25 07:00:00,3711,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控112年第三季線上法人說明會 - Yahoo奇摩股市
1075,2023-10-25 07:00:00,3711,https://news.google.com/rss/articles/CBMisgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMCVFNiU5QyU4ODI2JUU2JTk3JUE1JUU3JUI3JTlBJUU0JUI4JThBJUU2JUIzJTk1JUU4JUFBJUFBLTA2MTgzMjc4MS5odG1s0gG6AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3MTAlRTYlOUMlODgyNiVFNiU5NyVBNSVFNyVCNyU5QSVFNCVCOCU4QSVFNiVCMyU5NSVFOCVBQSVBQS0wNjE4MzI3ODEuaHRtbA?oc=5,Yahoo奇摩股市,《半導體》日月光投控10月26日線上法說 - Yahoo奇摩股市
1076,2023-10-25 07:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNTkwMDc3My00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI1OTAwNzczLTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控10月26日線上法說 - 旺得富 WantRich
1077,2023-10-25 07:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNTkwMDc3My00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI1OTAwNzczLTQyMDEwMQ?oc=5,China Times,《半導體》日月光投控10月26日線上法說 - China Times
1078,2023-10-25 07:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNTkwMDc3My00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI1OTAwNzczLTQyMDEwMQ?oc=5,旺得富,《半導體》日月光投控10月26日線上法說 - 旺得富
1079,2023-10-25 09:39:58,3711,https://news.google.com/rss/articles/CBMirAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMCVFNiU5QyU4ODI2JUU2JTk3JUE1JUU3JUI3JTlBJUU0JUI4JThBJUU2JUIzJTk1JUU4JUFBJUFBLTA2MTgzMjc4MS5odG1s0gG0AWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3MTAlRTYlOUMlODgyNiVFNiU5NyVBNSVFNyVCNyU5QSVFNCVCOCU4QSVFNiVCMyU5NSVFOCVBQSVBQS0wNjE4MzI3ODEuaHRtbA?oc=5,Yahoo奇摩新聞,《半導體》日月光投控10月26日線上法說 - Yahoo奇摩新聞
1080,2023-10-25 10:30:36,3711,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTIlRTUlQjklQjQlRTclQUMlQUMlRTQlQjglODklRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDYxNTM0Mjc4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控112年第三季線上法人說明會 - Yahoo奇摩股市
1081,2023-10-26 03:29:00,3711,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0xNjY4NDI0Zi04ZmIxLTRmNmYtYjNkZi05YTUyNjNiOTc5MTHSAQA?oc=5,MoneyDJ理財網,日月光投控員工認股權憑證於第3季行使所發行之普通股已上市 ... - MoneyDJ理財網
1082,2023-10-26 07:00:00,3711,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1MzIxNTk_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTcxMC83NTMyMTU5?oc=5,經濟日報,日月光投控前三季每股純益5.2元 明年先進封裝業績倍增 - 經濟日報
1083,2023-10-26 07:00:00,3711,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzUzMjE1OdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzc1MzIxNTk?oc=5,聯合新聞網,日月光投控前三季每股純益5.2元 明年先進封裝業績倍增 - 聯合新聞網
1084,2023-10-26 07:00:00,3711,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNyVBQyVBQzQlRTUlQUQlQTMlRTUlOEYlOTclRTYlODMlQTAlRTYlODAlQTUlRTUlOTYlQUUtJUU0JUJDJUIwJUU2JTk4JThFJUU1JUI5JUI0JUU1JTg1JTg4JUU5JTgwJUIyJUU1JUIwJTgxJUU4JUEzJTlEJUU2JUE1JUFEJUU3JUI4JUJFJUU1JTgwJThEJUU1JUEyJTlFLTA4NTU0NTIxMC5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTclQUMlQUM0JUU1JUFEJUEzJUU1JThGJTk3JUU2JTgzJUEwJUU2JTgwJUE1JUU1JTk2JUFFLSVFNCVCQyVCMCVFNiU5OCU4RSVFNSVCOSVCNCVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFNiVBNSVBRCVFNyVCOCVCRSVFNSU4MCU4RCVFNSVBMiU5RS0wODU1NDUyMTAuaHRtbA?oc=5,Yahoo奇摩股市,日月光投控第4季受惠急單 估明年先進封裝業績倍增 - Yahoo奇摩股市
1085,2023-10-26 07:00:00,3711,https://news.google.com/rss/articles/CBMi5wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBN3EzJUU2JUFGJThGJUU4JTgyJUExJUU4JUIzJUJBMi0wNCVFNSU4NSU4My1xNCVFNiVBNSVBRCVFNyVCOCVCRSVFNiU5QyU4OSVFNiU5QyU5QiVFNSVCMCU4RiVFNSVCOSU4NSVFNyVCQSU4QyVFNiU4RiU5QS0lRTUlQUQlQTMlRTUlQTIlOUUyLTMtMDkwMjI5MDg4Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,日月光投控Q3每股賺2.04元，Q4業績有望小幅續揚，季增2%-3% - Yahoo奇摩股市
1086,2023-10-26 07:00:00,3711,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNyVBQyVBQzQlRTUlQUQlQTMlRTUlOEYlOTclRTYlODMlQTAlRTYlODAlQTUlRTUlOTYlQUUtJUU0JUJDJUIwJUU2JTk4JThFJUU1JUI5JUI0JUU1JTg1JTg4JUU5JTgwJUIyJUU1JUIwJTgxJUU4JUEzJTlEJUU2JUE1JUFEJUU3JUI4JUJFJUU1JTgwJThEJUU1JUEyJTlFLTA4NTU0NTIxMC5odG1s0gEA?oc=5,Yahoo奇摩股市,日月光投控第4季受惠急單估明年先進封裝業績倍增 - Yahoo奇摩股市
1087,2023-10-26 08:55:45,3711,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNyVBQyVBQzQlRTUlQUQlQTMlRTUlOEYlOTclRTYlODMlQTAlRTYlODAlQTUlRTUlOTYlQUUtJUU0JUJDJUIwJUU2JTk4JThFJUU1JUI5JUI0JUU1JTg1JTg4JUU5JTgwJUIyJUU1JUIwJTgxJUU4JUEzJTlEJUU2JUE1JUFEJUU3JUI4JUJFJUU1JTgwJThEJUU1JUEyJTlFLTA4NTU0NTIxMC5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTclQUMlQUM0JUU1JUFEJUEzJUU1JThGJTk3JUU2JTgzJUEwJUU2JTgwJUE1JUU1JTk2JUFFLSVFNCVCQyVCMCVFNiU5OCU4RSVFNSVCOSVCNCVFNSU4NSU4OCVFOSU4MCVCMiVFNSVCMCU4MSVFOCVBMyU5RCVFNiVBNSVBRCVFNyVCOCVCRSVFNSU4MCU4RCVFNSVBMiU5RS0wODU1NDUyMTAuaHRtbA?oc=5,Yahoo奇摩股市,日月光投控第4季受惠急單 估明年先進封裝業績倍增 - Yahoo奇摩股市
1088,2023-10-26 09:02:29,3711,https://news.google.com/rss/articles/CBMi5wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBN3EzJUU2JUFGJThGJUU4JTgyJUExJUU4JUIzJUJBMi0wNCVFNSU4NSU4My1xNCVFNiVBNSVBRCVFNyVCOCVCRSVFNiU5QyU4OSVFNiU5QyU5QiVFNSVCMCU4RiVFNSVCOSU4NSVFNyVCQSU4QyVFNiU4RiU5QS0lRTUlQUQlQTMlRTUlQTIlOUUyLTMtMDkwMjI5MDg4Lmh0bWzSAe8BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBN3EzJUU2JUFGJThGJUU4JTgyJUExJUU4JUIzJUJBMi0wNCVFNSU4NSU4My1xNCVFNiVBNSVBRCVFNyVCOCVCRSVFNiU5QyU4OSVFNiU5QyU5QiVFNSVCMCU4RiVFNSVCOSU4NSVFNyVCQSU4QyVFNiU4RiU5QS0lRTUlQUQlQTMlRTUlQTIlOUUyLTMtMDkwMjI5MDg4Lmh0bWw?oc=5,Yahoo奇摩股市,日月光投控Q3每股賺2.04元，Q4業績有望小幅續揚，季增2%-3% - Yahoo奇摩股市
1089,2023-10-26 09:02:29,3711,https://news.google.com/rss/articles/CBMi4QFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBN3EzJUU2JUFGJThGJUU4JTgyJUExJUU4JUIzJUJBMi0wNCVFNSU4NSU4My1xNCVFNiVBNSVBRCVFNyVCOCVCRSVFNiU5QyU4OSVFNiU5QyU5QiVFNSVCMCU4RiVFNSVCOSU4NSVFNyVCQSU4QyVFNiU4RiU5QS0lRTUlQUQlQTMlRTUlQTIlOUUyLTMtMDkwMjI5MDg4Lmh0bWzSAekBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBN3EzJUU2JUFGJThGJUU4JTgyJUExJUU4JUIzJUJBMi0wNCVFNSU4NSU4My1xNCVFNiVBNSVBRCVFNyVCOCVCRSVFNiU5QyU4OSVFNiU5QyU5QiVFNSVCMCU4RiVFNSVCOSU4NSVFNyVCQSU4QyVFNiU4RiU5QS0lRTUlQUQlQTMlRTUlQTIlOUUyLTMtMDkwMjI5MDg4Lmh0bWw?oc=5,Yahoo奇摩新聞,日月光投控Q3每股賺2.04元，Q4業績有望小幅續揚，季增2%-3% - Yahoo奇摩新聞
1090,2023-10-26 10:18:12,3711,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzUzMjE1OdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzc1MzIxNTk?oc=5,聯合新聞網,日月光投控前三季每股純益5.2元 明年先進封裝業績倍增 - 聯合新聞網
1091,2023-10-26 10:18:50,3711,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc1MzIxNTk_ZnJvbT1lZG5fcmVsYXRlZF9zdG9yeWJvdHRvbdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTcxMC83NTMyMTU5?oc=5,經濟日報,日月光投控前三季每股純益5.2元 明年先進封裝業績倍增 - 經濟日報
1092,2023-10-26 10:20:41,3711,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc1MzIxNTk_ZnJvbT1lZG5fcmVsYXRlZF9zdG9yeWJvdHRvbdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTcxMC83NTMyMTU5?oc=5,經濟日報,日月光投控前三季每股純益5.2元 明年先進封裝業績倍增 - 經濟日報
1093,2023-10-26 14:41:09,3711,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1MzIxNTk_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTcxMC83NTMyMTU5?oc=5,經濟日報,日月光投控前三季每股純益5.2元 明年先進封裝業績倍增 - 經濟日報
1094,2023-10-26 20:57:07,3711,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzV5NXlyZ1bSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvNXk1eXJnVg?oc=5,LINE TODAY Taiwan,"日月光投控員工認股權憑證於第3季行使所發行之普通股已上市3,838,400股 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan"
1095,2023-10-27 04:43:53,3711,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1dCWEJMSkXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvV0JYQkxKRQ?oc=5,LINE TODAY Taiwan,明年先進封裝業績可較今年倍增？日月光投控：以公告為主 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
1096,2023-10-30 07:00:00,3711,https://news.google.com/rss/articles/CBMi5AJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOUYlQkQlRTUlOTMlODElRTclQTclOTElRTYlOEElODAtJUU4JTk4JTg3JUU1JUI3JTlFLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNSU4RiU5NiVFNSVCRSU5NyVFNyU4NyU5RiVFNiVBNSVBRCVFNyU5NCVBOCVFNiVBOSU5RiVFNSU5OSVBOCVFOCVBOCVBRCVFNSU4MiU5OSVFOSU4MSU5NCVFNSU4RCU4MSVFNSU4NCU4NCVFNSU4NSU4My0wOTI1NDQ5MDMuaHRtbNIB7AJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNCVCQiVBMyVFNSVBRCU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNyU5RiVCRCVFNSU5MyU4MSVFNyVBNyU5MSVFNiU4QSU4MC0lRTglOTglODclRTUlQjclOUUtJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU1JThGJTk2JUU1JUJFJTk3JUU3JTg3JTlGJUU2JUE1JUFEJUU3JTk0JUE4JUU2JUE5JTlGJUU1JTk5JUE4JUU4JUE4JUFEJUU1JTgyJTk5JUU5JTgxJTk0JUU1JThEJTgxJUU1JTg0JTg0JUU1JTg1JTgzLTA5MjU0NDkwMy5odG1s?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司矽品科技(蘇州)有限公司取得營業用機器設備達十億元 - Yahoo奇摩股市
1097,2023-10-30 07:00:00,3711,https://news.google.com/rss/articles/CBMivgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCQiU4QSVFOSU5QiVCQiVFNCVCRCU4OCVFNSVCMSU4MCVFNiU5MyVCNCVFNSVBNCVBNy0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTYlOTclOTclRTQlQjglOEIlRTclOTIlQjAlRTYlOTclQUQlRTglODglODclRTUlOEQlOTMlRTYlQUYlODUlRTglQjMlODclRTYlOUMlQUMlRTYlODglOTAlRTUlOEElOUYlRTUlQUUlOEMlRTYlODglOTAlRTYlQjMlQjAlRTclQTclOTElRTQlQkElQTQlRTYlOTglOTMlRTYlOTQlQjYlRTglQjMlQkMtMDQxMzQyNDgzLmh0bWzSAcYCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOCVCQiU4QSVFOSU5QiVCQiVFNCVCRCU4OCVFNSVCMSU4MCVFNiU5MyVCNCVFNSVBNCVBNy0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTYlOTclOTclRTQlQjglOEIlRTclOTIlQjAlRTYlOTclQUQlRTglODglODclRTUlOEQlOTMlRTYlQUYlODUlRTglQjMlODclRTYlOUMlQUMlRTYlODglOTAlRTUlOEElOUYlRTUlQUUlOEMlRTYlODglOTAlRTYlQjMlQjAlRTclQTclOTElRTQlQkElQTQlRTYlOTglOTMlRTYlOTQlQjYlRTglQjMlQkMtMDQxMzQyNDgzLmh0bWw?oc=5,Yahoo奇摩股市,車電佈局擴大，日月光投控旗下環旭與卓毅資本成功完成泰科交易收購 - Yahoo奇摩股市
1098,2023-10-30 07:00:00,3711,https://news.google.com/rss/articles/CBMi5AJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOUYlQkQlRTUlOTMlODElRTclQTclOTElRTYlOEElODAtJUU4JTk4JTg3JUU1JUI3JTlFLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNSU4RiU5NiVFNSVCRSU5NyVFNyU4NyU5RiVFNiVBNSVBRCVFNyU5NCVBOCVFNiVBOSU5RiVFNSU5OSVBOCVFOCVBOCVBRCVFNSU4MiU5OSVFOSU4MSU5NCVFNSU4RCU4MSVFNSU4NCU4NCVFNSU4NSU4My0wOTI1NDQ5MDMuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司矽品科技(蘇州)有限公司取得營業用機器 ... - Yahoo奇摩股市
1099,2023-10-30 07:00:00,3711,https://news.google.com/rss/articles/CBMirgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjhzcGlsLWNheW1hbi1ob2xkaW5nLWxpbWl0ZWQtMDkyNTQyOTIwLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司SPIL (CAYMAN) HOLDING LIMITED 董事會決議減資 - Yahoo奇摩股市
1100,2023-10-30 07:00:00,3711,https://news.google.com/rss/articles/CBMi6gJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTglQTMlOUMlRTUlODUlODUlRTglQUElQUElRTYlOTglOEUlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTYlOTclQUQlRTklOUIlQkIlRTUlQUQlOTAxMTIlRTUlQjklQjQzJUU2JTlDJTg4MTklRTYlOTclQTUlRTYlOTMlQUMlRTklOTYlOTMlRTYlOEUlQTUlRTUlOEYlOTYlRTUlQkUlOTd0ZS1jb25uZWN0aXZpdHktbHRkLSVFNCVCOCU4QiVFNyVBOCVCMSVFNiVCMyVCMCVFNyVBNyU5MSVFOSU5QiVCQiVFNSVBRCU5MC0xMTIzMTE2MjQuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】日月光投控補充說明子公司環旭電子112年3月19日擬間接取得TE Connectivity Ltd.(下稱泰科電子)汽車無線業務 - Yahoo奇摩股市
